Date,Adj_Close_AAPL,Close_AAPL,High_AAPL,Low_AAPL,Open_AAPL,Volume_AAPL
2016-11-14,24.44792938232422,26.427499771118164,26.952499389648438,26.020000457763672,26.927499771118164,204702000
2016-11-15,24.771713256835938,26.77750015258789,26.920000076293945,26.540000915527344,26.642499923706055,129058000
2016-11-16,25.43777847290039,27.497499465942383,27.5575008392334,26.649999618530273,26.674999237060547,235362000
2016-11-17,25.428525924682617,27.487499237060547,27.587499618530273,27.207500457763672,27.452499389648438,110528000
2016-11-18,25.45397186279297,27.514999389648438,27.635000228881836,27.415000915527344,27.43000030517578,113715600
2016-11-21,25.840194702148438,27.9325008392334,27.997499465942383,27.502500534057617,27.530000686645508,117058400
2016-11-22,25.85638427734375,27.950000762939453,28.104999542236328,27.850000381469727,27.987499237060547,103862000
2016-11-23,25.724557876586914,27.8075008392334,27.877500534057617,27.582500457763672,27.84000015258789,109705600
2016-11-25,25.854082107543945,27.947500228881836,27.967500686645508,27.737499237060547,27.782499313354492,45903600
2016-11-28,25.80319595336914,27.892499923706055,28.11750030517578,27.84749984741211,27.857500076293945,108776000
2016-11-29,25.777751922607422,27.864999771118164,28.00749969482422,27.517499923706055,27.69499969482422,114115200
2016-11-30,25.560354232788086,27.6299991607666,28.049999237060547,27.5674991607666,27.899999618530273,144649200
2016-12-01,25.322141647338867,27.372499465942383,27.735000610351562,27.25749969482422,27.592500686645508,148347600
2016-12-02,25.416969299316406,27.475000381469727,27.522499084472656,27.212499618530273,27.292499542236328,106112000
2016-12-05,25.23426055908203,27.27750015258789,27.50749969482422,27.0625,27.5,137298000
2016-12-06,25.428525924682617,27.487499237060547,27.59000015258789,27.297500610351562,27.375,104782000
2016-12-07,25.678308486938477,27.75749969482422,27.797500610351562,27.290000915527344,27.315000534057617,119994800
2016-12-08,25.930389404296875,28.030000686645508,28.107500076293945,27.649999618530273,27.71500015258789,108273200
2016-12-09,26.353620529174805,28.487499237060547,28.674999237060547,28.077499389648438,28.077499389648438,137610400
2016-12-12,26.203298568725586,28.325000762939453,28.75,28.122499465942383,28.322500228881836,105497600
2016-12-13,26.640403747558594,28.797500610351562,28.979999542236328,28.4375,28.459999084472656,174935200
2016-12-14,26.640403747558594,28.797500610351562,29.049999237060547,28.7450008392334,28.760000228881836,136127200
2016-12-15,26.78610610961914,28.954999923706055,29.1825008392334,28.8075008392334,28.844999313354492,186098000
2016-12-16,26.820791244506836,28.99250030517578,29.125,28.912500381469727,29.11750030517578,177404400
2016-12-19,26.97574806213379,29.15999984741211,29.344999313354492,28.9375,28.950000762939453,111117600
2016-12-20,27.047443389892578,29.237499237060547,29.375,29.170000076293945,29.184999465942383,85700000
2016-12-21,27.072885513305664,29.264999389648438,29.350000381469727,29.19499969482422,29.200000762939453,95132800
2016-12-22,26.894805908203125,29.072500228881836,29.127500534057617,28.90999984741211,29.087499618530273,104343600
2016-12-23,26.947994232177734,29.1299991607666,29.1299991607666,28.897499084472656,28.897499084472656,56998000
2016-12-27,27.119138717651367,29.315000534057617,29.450000762939453,29.122499465942383,29.1299991607666,73187600
2016-12-28,27.00350570678711,29.190000534057617,29.5049991607666,29.049999237060547,29.3799991607666,83623600
2016-12-29,26.996562957763672,29.1825008392334,29.27750015258789,29.100000381469727,29.112499237060547,60158000
2016-12-30,26.78610610961914,28.954999923706055,29.299999237060547,28.857500076293945,29.162500381469727,122345200
2017-01-03,26.862424850463867,29.037500381469727,29.082500457763672,28.690000534057617,28.950000762939453,115127600
2017-01-04,26.83235740661621,29.0049991607666,29.127500534057617,28.9375,28.962499618530273,84472400
2017-01-05,26.96881103515625,29.15250015258789,29.21500015258789,28.952499389648438,28.979999542236328,88774400
2017-01-06,27.269472122192383,29.477500915527344,29.540000915527344,29.11750030517578,29.19499969482422,127007600
2017-01-09,27.51924705505371,29.747499465942383,29.857500076293945,29.485000610351562,29.487499237060547,134247600
2017-01-10,27.5469913482666,29.77750015258789,29.844999313354492,29.575000762939453,29.6924991607666,97848400
2017-01-11,27.695011138916016,29.9375,29.982500076293945,29.649999618530273,29.684999465942383,110354400
2017-01-12,27.57937240600586,29.8125,29.825000762939453,29.552499771118164,29.725000381469727,108344800
2017-01-13,27.530805587768555,29.760000228881836,29.905000686645508,29.702499389648438,29.77750015258789,104447600
2017-01-17,27.752826690673828,30.0,30.059999465942383,29.55500030517578,29.584999084472656,137759200
2017-01-18,27.750516891479492,29.997499465942383,30.125,29.927499771118164,30.0,94852000
2017-01-19,27.701946258544922,29.94499969482422,30.022499084472656,29.842500686645508,29.850000381469727,102389200
2017-01-20,27.752826690673828,30.0,30.112499237060547,29.9325008392334,30.112499237060547,130391600
2017-01-23,27.771331787109375,30.020000457763672,30.202499389648438,29.9424991607666,30.0,88200800
2017-01-24,27.745891571044922,29.99250030517578,30.024999618530273,29.875,29.887500762939453,92844000
2017-01-25,28.187620162963867,30.469999313354492,30.524999618530273,30.06999969482422,30.104999542236328,129510400
2017-01-26,28.201494216918945,30.485000610351562,30.610000610351562,30.399999618530273,30.417499542236328,105350400
2017-01-27,28.203807830810547,30.487499237060547,30.587499618530273,30.399999618530273,30.53499984741211,82251600
2017-01-30,28.129806518554688,30.407499313354492,30.407499313354492,30.165000915527344,30.232500076293945,121510000
2017-01-31,28.065044403076172,30.337499618530273,30.34749984741211,30.155000686645508,30.287500381469727,196804000
2017-02-01,29.776473999023438,32.1875,32.622501373291016,31.752500534057617,31.75749969482422,447940000
2017-02-02,29.725595474243164,32.13249969482422,32.34749984741211,31.94499969482422,31.9950008392334,134841600
2017-02-03,29.85279083251953,32.27000045776367,32.29750061035156,32.040000915527344,32.07749938964844,98029200
2017-02-06,30.13262939453125,32.5724983215332,32.625,32.224998474121094,32.282501220703125,107383600
2017-02-07,30.419414520263672,32.88249969482422,33.022499084472656,32.61249923706055,32.6349983215332,152735200
2017-02-08,30.5373592376709,33.0099983215332,33.05500030517578,32.80500030517578,32.837501525878906,92016400
2017-02-09,30.758026123046875,33.10499954223633,33.11249923706055,32.779998779296875,32.912498474121094,113399600
2017-02-10,30.688344955444336,33.029998779296875,33.23500061035156,33.01250076293945,33.1150016784668,80262000
2017-02-13,30.960100173950195,33.3224983215332,33.45500183105469,33.1875,33.27000045776367,92141600
2017-02-14,31.36194610595703,33.755001068115234,33.772499084472656,33.3125,33.36750030517578,132904800
2017-02-15,31.475759506225586,33.877498626708984,34.067501068115234,33.654998779296875,33.880001068115234,142492400
2017-02-16,31.438587188720703,33.837501525878906,33.974998474121094,33.709999084472656,33.91749954223633,90338400
2017-02-17,31.524534225463867,33.93000030517578,33.95750045776367,33.775001525878906,33.775001525878906,88792800
2017-02-21,31.75217056274414,34.17499923706055,34.1875,33.994998931884766,34.057498931884766,98028800
2017-02-22,31.847408294677734,34.27750015258789,34.279998779296875,34.02750015258789,34.10749816894531,83347600
2017-02-23,31.71268081665039,34.13249969482422,34.369998931884766,34.07500076293945,34.345001220703125,83152800
2017-02-24,31.742877960205078,34.165000915527344,34.165000915527344,33.81999969482422,33.977500915527344,87106400
2017-02-27,31.80559730529785,34.23249816894531,34.36000061035156,34.06999969482422,34.28499984741211,81029600
2017-02-28,31.81953239440918,34.247501373291016,34.36000061035156,34.17499923706055,34.27000045776367,93931600
2017-03-01,32.46990203857422,34.9474983215332,35.037498474121094,34.400001525878906,34.47249984741211,145658400
2017-03-02,32.27710723876953,34.7400016784668,35.06999969482422,34.689998626708984,35.0,104844000
2017-03-03,32.467567443847656,34.94499969482422,34.95750045776367,34.647499084472656,34.69499969482422,84432400
2017-03-06,32.3653678894043,34.834999084472656,34.942501068115234,34.650001525878906,34.842498779296875,87000000
2017-03-07,32.407188415527344,34.880001068115234,34.994998931884766,34.6974983215332,34.76499938964844,69785200
2017-03-08,32.28641128540039,34.75,34.95000076293945,34.70500183105469,34.73749923706055,74828800
2017-03-09,32.212066650390625,34.66999816894531,34.6974983215332,34.26250076293945,34.685001373291016,88623600
2017-03-10,32.31891632080078,34.78499984741211,34.84000015258789,34.65999984741211,34.8125,78451200
2017-03-13,32.33285903930664,34.79999923706055,34.85749816894531,34.70500183105469,34.712501525878906,69686800
2017-03-14,32.284080505371094,34.747501373291016,34.912498474121094,34.709999084472656,34.82500076293945,61236400
2017-03-15,32.62553024291992,35.1150016784668,35.1875,34.75749969482422,34.852500915527344,102767200
2017-03-16,32.678951263427734,35.17250061035156,35.255001068115234,35.064998626708984,35.18000030517578,76928000
2017-03-17,32.51636505126953,34.997501373291016,35.25,34.97249984741211,35.25,175540000
2017-03-20,32.85780334472656,35.3650016784668,35.375,35.057498931884766,35.099998474121094,86168000
2017-03-21,32.48151397705078,34.959999084472656,35.70000076293945,34.932498931884766,35.52750015258789,158119600
2017-03-22,32.8484992980957,35.35499954223633,35.400001525878906,34.939998626708984,34.962501525878906,103440800
2017-03-23,32.73237609863281,35.22999954223633,35.39500045776367,35.15250015258789,35.314998626708984,81385200
2017-03-24,32.66733932495117,35.15999984741211,35.435001373291016,35.087501525878906,35.375,89582400
2017-03-27,32.72309494018555,35.220001220703125,35.30500030517578,34.654998779296875,34.84749984741211,94300400
2017-03-28,33.401336669921875,35.95000076293945,36.0099983215332,35.154998779296875,35.227500915527344,133499200
2017-03-29,33.47566604614258,36.029998779296875,36.122501373291016,35.79750061035156,35.91999816894531,116760000
2017-03-30,33.4315299987793,35.98249816894531,36.125,35.875,36.04750061035156,84829200
2017-03-31,33.368812561035156,35.915000915527344,36.067501068115234,35.752498626708984,35.93000030517578,78646800
2017-04-03,33.378089904785156,35.92499923706055,36.029998779296875,35.76250076293945,35.9275016784668,79942800
2017-04-04,33.62663650512695,36.192501068115234,36.22249984741211,35.79249954223633,35.8125,79565600
2017-04-05,33.452430725097656,36.005001068115234,36.3650016784668,35.95249938964844,36.05500030517578,110871600
2017-04-06,33.368812561035156,35.915000915527344,36.130001068115234,35.86249923706055,36.0724983215332,84596000
2017-04-07,33.29448699951172,35.834999084472656,36.04499816894531,35.817501068115234,35.932498931884766,66688800
2017-04-10,33.2550048828125,35.79249954223633,35.970001220703125,35.724998474121094,35.900001525878906,75733600
2017-04-11,32.89729309082031,35.407501220703125,35.837501525878906,35.01499938964844,35.73500061035156,121517600
2017-04-12,32.93678665161133,35.45000076293945,35.537498474121094,35.252498626708984,35.400001525878906,81400000
2017-04-13,32.76256561279297,35.26250076293945,35.595001220703125,35.26250076293945,35.477500915527344,71291600
2017-04-17,32.94374465942383,35.45750045776367,35.470001220703125,35.217498779296875,35.369998931884766,66328400
2017-04-18,32.797420501708984,35.29999923706055,35.5099983215332,35.27750015258789,35.352500915527344,58790000
2017-04-19,32.6766242980957,35.16999816894531,35.5,35.11249923706055,35.470001220703125,69313600
2017-04-20,33.085426330566406,35.61000061035156,35.72999954223633,35.290000915527344,35.30500030517578,93278400
2017-04-21,33.04594802856445,35.567501068115234,35.66999816894531,35.462501525878906,35.61000061035156,69283600
2017-04-24,33.36417007446289,35.90999984741211,35.98749923706055,35.79499816894531,35.875,68537200
2017-04-25,33.57087707519531,36.13249969482422,36.224998474121094,35.967498779296875,35.977500915527344,75486000
2017-04-26,33.37345886230469,35.91999816894531,36.150001525878906,35.845001220703125,36.11750030517578,80164800
2017-04-27,33.39900207519531,35.9474983215332,36.040000915527344,35.82749938964844,35.97999954223633,56985200
2017-04-28,33.366493225097656,35.912498474121094,36.07500076293945,35.817501068115234,36.022499084472656,83441600
2017-05-01,34.04706573486328,36.64500045776367,36.79999923706055,36.2400016784668,36.275001525878906,134411600
2017-05-02,34.2630729675293,36.877498626708984,37.022499084472656,36.709999084472656,36.8849983215332,181408800
2017-05-03,34.15855026245117,36.76499938964844,36.872501373291016,36.067501068115234,36.397499084472656,182788000
2017-05-04,34.03544616699219,36.63249969482422,36.78499984741211,36.45249938964844,36.630001068115234,93487600
2017-05-05,34.59986877441406,37.2400016784668,37.244998931884766,36.689998626708984,36.689998626708984,109310800
2017-05-08,35.540584564208984,38.252498626708984,38.42499923706055,37.25749969482422,37.25749969482422,195009600
2017-05-09,35.76823806762695,38.497501373291016,38.720001220703125,38.36249923706055,38.467498779296875,156521600
2017-05-10,35.598663330078125,38.314998626708984,38.48500061035156,38.02750015258789,38.407501220703125,103222800
2017-05-11,35.90652847290039,38.48749923706055,38.51750183105469,38.07749938964844,38.11249923706055,109020400
2017-05-12,36.40799331665039,39.025001525878906,39.10499954223633,38.66749954223633,38.67499923706055,130108000
2017-05-15,36.314697265625,38.92499923706055,39.162498474121094,38.76250076293945,39.002498626708984,104038800
2017-05-16,36.26104736328125,38.86750030517578,39.01499938964844,38.68000030517578,38.98500061035156,80194000
2017-05-17,35.04356384277344,37.5625,38.64250183105469,37.4275016784668,38.400001525878906,203070800
2017-05-18,35.577667236328125,38.1349983215332,38.334999084472656,37.782501220703125,37.817501068115234,134272800
2017-05-19,35.698944091796875,38.26499938964844,38.494998931884766,38.157501220703125,38.345001220703125,107843200
