Date,Adj_Close_AAPL,Close_AAPL,High_AAPL,Low_AAPL,Open_AAPL,Volume_AAPL
2012-05-14,16.798845291137695,19.93642807006836,20.268213272094727,19.91428565979004,20.091785430908203,352626400
2012-05-15,16.64687156677246,19.756071090698242,20.114999771118164,19.70535659790039,20.051786422729492,476336000
2012-05-16,16.433513641357422,19.502857208251953,19.88892936706543,19.322856903076172,19.787500381469727,560896000
2012-05-17,15.953219413757324,18.932857513427734,19.553571701049805,18.932857513427734,19.475357055664062,717220000
2012-05-18,15.961036682128906,18.942142486572266,19.407499313354492,18.6492862701416,19.06999969482422,732292400
2012-05-21,16.890928268432617,20.045713424682617,20.05500030517578,19.073213577270508,19.08928680419922,631106000
2012-05-22,16.761232376098633,19.891786575317383,20.49571418762207,19.735000610351562,20.3410701751709,694870400
2012-05-23,17.170204162597656,20.37714385986328,20.457143783569336,19.758214950561523,19.91071319580078,584897600
2012-05-24,17.01251220703125,20.190000534057617,20.58928680419922,20.043928146362305,20.56678581237793,496230000
2012-05-25,16.921329498291016,20.081785202026367,20.20892906188965,19.945356369018555,20.163928985595703,328507200
2012-05-29,17.22166633605957,20.438213348388672,20.5,20.18964385986328,20.389286041259766,380508800
2012-05-30,17.42930793762207,20.684642791748047,20.71392822265625,20.234285354614258,20.328571319580078,529429600
2012-05-31,17.385976791381836,20.633214950561523,20.76785659790039,20.409286499023438,20.740713119506836,491674400
2012-06-01,16.882205963134766,20.035356521606445,20.451786041259766,20.018571853637695,20.3271427154541,520987600
2012-06-04,16.981517791748047,20.153213500976562,20.26785659790039,19.58928680419922,20.053571701049805,556995600
2012-06-05,16.93757438659668,20.101070404052734,20.23107147216797,19.940357208251953,20.04535675048828,388214400
2012-06-06,17.197284698486328,20.409286499023438,20.49464225769043,20.196428298950195,20.27750015258789,401455600
2012-06-07,17.205114364624023,20.41857147216797,20.61857032775879,20.375,20.61750030517578,379766800
2012-06-08,17.463918685913086,20.7257137298584,20.735000610351562,20.321428298950195,20.41428565979004,347516400
2012-06-11,17.188566207885742,20.398929595947266,21.01785659790039,20.379642486572266,20.989999771118164,591264800
2012-06-12,17.33872413635254,20.5771427154541,20.593570709228516,20.239286422729492,20.516429901123047,435380400
2012-06-13,17.21834945678711,20.43428611755371,20.65999984741211,20.37071418762207,20.518571853637695,293580000
2012-06-14,17.19939422607422,20.411785125732422,20.48214340209961,20.259286880493164,20.40142822265625,345573200
2012-06-15,17.27764320373535,20.504642486572266,20.52214241027832,20.3410701751709,20.39285659790039,335255200
2012-06-18,17.62822914123535,20.920713424682617,20.996070861816406,20.370357513427734,20.391429901123047,440412000
2012-06-19,17.677284240722656,20.97892951965332,21.071428298950195,20.825000762939453,20.83571434020996,361404400
2012-06-20,17.627017974853516,20.919286727905273,21.04464340209961,20.742856979370117,21.00749969482422,358943200
2012-06-21,17.384166717529297,20.631071090698242,21.007856369018555,20.62285614013672,20.908571243286133,326351200
2012-06-22,17.51748275756836,20.78928565979004,20.792499542236328,20.55071449279785,20.68000030517578,284471600
2012-06-25,17.17652130126953,20.3846435546875,20.707143783569336,20.370357513427734,20.617856979370117,304382400
2012-06-26,17.214448928833008,20.429643630981445,20.517499923706055,20.26178550720215,20.40464210510254,276536400
2012-06-27,17.288772583007812,20.51785659790039,20.597856521606445,20.42571449279785,20.53571319580078,202997200
2012-06-28,17.1247615814209,20.323213577270508,20.5,20.20035743713379,20.416786193847656,282836400
2012-06-29,17.57465934753418,20.85714340209961,20.85714340209961,20.508928298950195,20.64285659790039,421500800
2012-07-02,17.831056594848633,21.161428451538086,21.195356369018555,20.842857360839844,20.883214950561523,400092000
2012-07-03,18.03840446472168,21.407499313354492,21.428571701049805,21.21428680419922,21.24571418762207,241712800
2012-07-05,18.355287551879883,21.783571243286133,21.94071388244629,21.41607093811035,21.448570251464844,484383200
2012-07-06,18.23310089111328,21.63857078552246,21.729999542236328,21.485000610351562,21.681785583496094,418930400
2012-07-09,18.47416114807129,21.92464256286621,21.924999237060547,21.57535743713379,21.617856979370117,379405600
2012-07-10,18.3032283782959,21.721786499023438,22.138214111328125,21.618213653564453,22.070356369018555,511957600
2012-07-11,18.189477920532227,21.5867862701416,21.7021427154541,21.329286575317383,21.64714241027832,469322000
2012-07-12,18.023054122924805,21.389286041259766,21.552499771118164,21.167142868041992,21.437143325805664,428041600
2012-07-13,18.20572280883789,21.60607147216797,21.68535614013672,21.428571701049805,21.5339298248291,311427200
2012-07-16,18.264108657836914,21.675357818603516,21.843570709228516,21.60785675048828,21.61142921447754,301260400
2012-07-17,18.265005111694336,21.676429748535156,21.83928680419922,21.54107093811035,21.813928604125977,293624800
2012-07-18,18.244544982910156,21.652143478393555,21.726428985595703,21.555713653564453,21.663928985595703,252700000
2012-07-19,18.487104415893555,21.940000534057617,21.97678565979004,21.64285659790039,21.83142852783203,436861600
2012-07-20,18.18556022644043,21.582143783569336,21.944286346435547,21.560714721679688,21.89392852783203,397471200
2012-07-23,18.171415328979492,21.565357208251953,21.639286041259766,20.989643096923828,21.22857093811035,487975600
2012-07-24,18.08384895324707,21.461429595947266,21.7742862701416,21.375356674194336,21.692142486572266,565132400
2012-07-25,17.302919387817383,20.534643173217773,20.742856979370117,20.35714340209961,20.516429901123047,877312800
2012-07-26,17.300209045410156,20.531429290771484,20.72857093811035,20.3700008392334,20.705713272094727,406632800
2012-07-27,17.609569549560547,20.898571014404297,20.922500610351562,20.413928985595703,20.53607177734375,403936400
2012-07-30,17.906597137451172,21.25107192993164,21.408571243286133,20.99357032775879,21.104286193847656,379142400
2012-07-31,18.379961013793945,21.812856674194336,21.8464298248291,21.525714874267578,21.543928146362305,462327600
2012-08-01,18.261093139648438,21.671785354614258,22.014286041259766,21.53571319580078,21.99678611755371,384501600
2012-08-02,18.290590286254883,21.706785202026367,21.81035614013672,21.4375,21.530000686645508,332158400
2012-08-03,18.52863311767578,21.989286422729492,22.070714950561523,21.841428756713867,21.91535758972168,344920800
2012-08-06,18.734766006469727,22.233928680419922,22.31678581237793,21.97357177734375,22.046070098876953,302103200
2012-08-07,18.685415267944336,22.175357818603516,22.321428298950195,22.072856903076172,22.241785049438477,290446800
2012-08-08,18.653812408447266,22.13785743713379,22.281429290771484,22.03928565979004,22.121070861816406,244706000
2012-08-09,18.76020050048828,22.168928146362305,22.20464324951172,22.064285278320312,22.066070556640625,221642400
2012-08-10,18.789518356323242,22.203571319580078,22.205713272094727,22.0964298248291,22.096786499023438,194938800
2012-08-13,19.04036521911621,22.5,22.5,22.258928298950195,22.26392936706543,278832400
2012-08-14,19.09144401550293,22.56035614013672,22.8075008392334,22.50749969482422,22.56678581237793,340169200
2012-08-15,19.065452575683594,22.52964210510254,22.64285659790039,22.41964340209961,22.546428680419922,257342400
2012-08-16,19.231979370117188,22.726428985595703,22.74142837524414,22.51785659790039,22.543214797973633,254534000
2012-08-17,19.58770179748535,23.146785736083984,23.149642944335938,22.81464385986328,22.85714340209961,442761200
2012-08-20,20.102699279785156,23.75535774230957,23.75535774230957,23.21071434020996,23.214643478393555,613384800
2012-08-21,19.827974319458008,23.430713653564453,24.10285758972168,23.226070404052734,23.957857131958008,812719600
2012-08-22,20.215126037597656,23.888214111328125,23.89285659790039,23.146785736083984,23.372142791748047,565322800
2012-08-23,20.026535034179688,23.66535758972168,23.924999237060547,23.612499237060547,23.789642333984375,420128800
2012-08-24,20.04436683654785,23.68642807006836,23.90999984741211,23.412500381469727,23.55392837524414,437340400
2012-08-27,20.420944213867188,24.13142967224121,24.31678581237793,24.05500030517578,24.285356521606445,427008400
2012-08-28,20.394346237182617,24.100000381469727,24.14642906188965,23.952499389648438,24.106428146362305,267416800
2012-08-29,20.354158401489258,24.052499771118164,24.202499389648438,24.02142906188965,24.116071701049805,202806800
2012-08-30,20.06401252746582,23.70964241027832,23.983928680419922,23.673213958740234,23.95142936706543,302699600
2012-08-31,20.10541534423828,23.75857162475586,23.878570556640625,23.47321319580078,23.83035659790039,338321200
2012-09-04,20.399478912353516,24.10607147216797,24.11214256286621,23.73214340209961,23.777143478393555,367892000
2012-09-05,20.256237030029297,23.936786651611328,24.155357360839844,23.91428565979004,24.127500534057617,336375200
2012-09-06,20.438785552978516,24.15250015258789,24.22464370727539,23.957143783569336,24.041786193847656,391196400
2012-09-07,20.564804077148438,24.301429748535156,24.374286651611328,24.1346435546875,24.2160701751709,329666400
2012-09-10,20.02986717224121,23.669286727905273,24.403213500976562,23.64642906188965,24.301786422729492,487998000
2012-09-11,19.964876174926758,23.592500686645508,23.93214225769043,23.446428298950195,23.753929138183594,503983200
2012-09-12,20.242931365966797,23.921070098876953,23.924999237060547,23.428571701049805,23.816070556640625,712233200
2012-09-13,20.64156723022461,24.39214324951172,24.48214340209961,24.098928451538086,24.19178581237793,598360000
2012-09-14,20.892412185668945,24.68857192993164,24.89214324951172,24.5674991607666,24.641429901123047,600474000
2012-09-17,21.149316787719727,24.992143630981445,24.992856979370117,24.8075008392334,24.97678565979004,398031200
2012-09-18,21.21369171142578,25.068214416503906,25.083213806152344,24.872142791748047,24.99571418762207,373503200
2012-09-19,21.219436645507812,25.075000762939453,25.142499923706055,24.984643936157227,25.009286880493164,326874800
2012-09-20,21.116674423217773,24.953571319580078,25.00214385986328,24.77214241027832,24.969999313354492,336568400
2012-09-21,21.158679962158203,25.00321388244629,25.18107032775879,24.977142333984375,25.086071014404297,571589200
2012-09-24,20.87761688232422,24.671070098876953,24.825714111328125,24.39285659790039,24.53071403503418,639766400
2012-09-25,20.35626983642578,24.05500030517578,24.742143630981445,24.03571319580078,24.580713272094727,518789600
2012-09-26,20.10360336303711,23.75642967224121,24.024642944335938,23.614286422729492,23.88357162475586,576503200
2012-09-27,20.591405868530273,24.332857131958008,24.36321449279785,23.58392906188965,23.72464370727539,594090000
2012-09-28,20.161638259887695,23.825000762939453,24.32535743713379,23.8125,24.241071701049805,535110800
2012-10-01,19.928611755371094,23.54964256286621,24.16964340209961,23.446428298950195,23.969999313354492,543594800
2012-10-02,19.98664093017578,23.618213653564453,23.798213958740234,23.237499237060547,23.636070251464844,627992400
2012-10-03,20.29309844970703,23.980356216430664,23.9950008392334,23.66535758972168,23.7450008392334,424281200
2012-10-04,20.152568817138672,23.814285278320312,24.08035659790039,23.769643783569336,23.97321319580078,370725600
2012-10-05,19.723100662231445,23.306785583496094,23.78571319580078,23.260000228881836,23.757143020629883,594006000
2012-10-08,19.28728675842285,22.791786193847656,23.12714385986328,22.71821403503418,23.10285758972168,637994000
2012-10-09,19.2171688079834,22.70892906188965,22.874643325805664,22.269643783569336,22.808929443359375,838597200
2012-10-10,19.370092391967773,22.8896427154541,23.03499984741211,22.75,22.847856521606445,510356000
2012-10-11,18.982948303222656,22.43214225769043,23.114286422729492,22.43214225769043,23.08928680419922,546081200
2012-10-12,19.031597137451172,22.489643096923828,22.692142486572266,22.332143783569336,22.484285354614258,460014800
2012-10-15,19.184226989746094,22.670000076293945,22.68321418762207,22.280357360839844,22.58392906188965,432502000
2012-10-16,19.638473510742188,23.206785202026367,23.225000381469727,22.53571319580078,22.69178581237793,549771600
2012-10-17,19.481924057006836,23.021785736083984,23.313928604125977,23.0,23.17392921447754,389037600
2012-10-18,19.12015151977539,22.59428596496582,22.930713653564453,22.5,22.842500686645508,476624400
2012-10-19,18.43107795715332,21.780000686645508,22.563213348388672,21.77214241027832,22.537500381469727,744086000
2012-10-22,19.16216278076172,22.64392852783203,22.692142486572266,21.812856674194336,21.872142791748047,546730800
2012-10-23,18.537458419799805,21.90571403503418,22.639286041259766,21.8464298248291,22.53571319580078,707145600
2012-10-24,18.6423282623291,22.02964210510254,22.376785278320312,21.808570861816406,22.194286346435547,558527200
2012-10-25,18.422006607055664,21.769285202026367,22.21428680419922,21.626785278320312,22.14285659790039,656325600
2012-10-26,18.254581451416016,21.571428298950195,21.928571701049805,21.10714340209961,21.765356063842773,1018432800
2012-10-31,17.99224090576172,21.261428833007812,21.498571395874023,20.989286422729492,21.24571418762207,510003200
2012-11-01,18.029115676879883,21.30500030517578,21.53571319580078,21.22035789489746,21.364999771118164,361298000
2012-11-02,17.432514190673828,20.600000381469727,21.319643020629883,20.52678680419922,21.28178596496582,599373600
2012-11-05,17.668861389160156,20.87928581237793,20.991785049438477,20.628570556640625,20.84000015258789,529135600
2012-11-06,17.615360260009766,20.816070556640625,21.097856521606445,20.717500686645508,21.07964324951172,374917200
2012-11-07,16.941360473632812,19.928571701049805,20.519285202026367,19.84821319580078,20.494285583496094,793648800
